470,상암차고지(가상) - 상암차고지(가상),71,개포1단지,0,0,4,3,3,1,2,2,3,3,2,11,4,6,7,11,7,9,6,2,2,0,0,0
470,상암차고지(가상) - 상암차고지(가상),72,개포중학교,0,0,2,2,0,0,1,1,0,0,1,3,0,2,1,2,2,1,0,0,1,0,0,0
470,상암차고지(가상) - 상암차고지(가상),73,개포동차고지(종점가상),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),1,시흥동차고지(기점가상),0,0,2,0,2,0,0,0,1,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),2,석수역,1,1,2,4,7,2,3,3,2,2,2,4,3,12,16,3,3,2,2,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),3,시흥3동주민센터,2,1,3,8,11,5,5,5,2,3,2,7,4,13,18,8,4,2,2,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),4,박미마을.금천고,3,3,4,11,16,8,6,9,4,5,5,27,7,18,19,8,5,5,3,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),5,금천폭포공원.천주교시흥성당,4,1,0,7,17,9,7,9,5,7,5,34,9,18,19,2,5,6,2,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),6,백산초등학교,5,0,3,10,19,12,10,11,8,6,6,43,12,20,24,14,11,7,5,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),7,은행나무입구사거리,7,3,4,10,22,12,10,12,7,6,5,39,11,21,22,15,12,8,7,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),8,경남아파트,11,4,5,20,26,14,11,14,9,8,8,39,11,23,22,16,15,7,7,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),9,시흥초등학교.금천구보훈회관,17,8,6,26,29,16,14,19,8,7,8,38,13,20,20,14,16,6,8,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),10,동산교회앞,18,12,8,27,28,14,14,21,10,6,8,34,11,20,19,13,9,7,8,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),11,현대시장.시흥4동주민센터,28,18,11,36,34,29,15,23,11,10,11,24,15,21,18,11,15,6,10,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),12,남부여성발전센터,32,23,16,40,39,27,17,22,13,11,9,19,14,19,18,8,9,7,9,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),13,독산동정훈단지,36,19,18,53,49,26,18,25,14,12,9,22,16,16,18,13,11,5,10,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),14,독산4동주민센터,36,25,20,56,53,26,19,26,16,15,9,19,16,10,19,15,10,6,9,1,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),15,독산동성당앞,36,25,22,56,55,25,18,25,16,16,8,17,15,18,22,17,11,5,8,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),16,독산동쌈지공원,37,30,23,58,62,28,14,20,17,16,10,20,14,15,27,15,11,6,10,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),17,독산동남문시장,44,31,28,65,64,33,25,32,18,18,14,17,15,14,27,18,12,5,11,1,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),18,독산3동주민센터,43,31,31,68,67,50,24,33,17,22,13,22,15,15,25,19,8,4,10,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),19,모두의학교.금천문화예술정보학교,41,33,26,61,62,52,31,20,33,23,13,21,16,18,29,23,10,5,10,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),20,구로디지털단지역,30,15,8,23,37,17,15,10,13,13,13,13,12,20,23,12,9,7,10,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),21,동작상떼빌아파트,26,15,7,11,16,17,16,11,14,15,14,14,11,21,24,11,6,5,7,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),22,대림동우체국,24,13,8,22,17,17,15,10,13,16,15,16,14,17,21,14,10,6,11,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),23,흰돌교회,20,13,9,24,16,20,13,10,8,17,14,17,14,15,20,11,9,5,10,1,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),24,대동초등학교,20,15,11,20,19,18,13,9,10,13,12,14,14,14,18,10,7,6,4,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),25,대림3동주민센터,21,17,7,20,16,18,13,9,9,14,10,12,15,14,17,6,6,5,9,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),26,베뢰아국제대학원대학교,21,15,9,23,19,13,13,8,12,13,10,11,14,16,13,6,10,6,6,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),27,신길건영아파트,22,16,10,25,15,13,15,9,11,13,10,12,13,15,11,5,8,11,6,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),28,대영고등학교.신길센트럴아이파크,24,18,9,27,17,17,19,9,10,11,12,13,14,15,12,5,4,10,5,5,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),29,신풍시장,23,20,11,31,21,16,21,20,13,15,10,15,14,20,11,6,4,8,4,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),30,신길가마산로교차로,26,21,14,36,26,17,24,22,14,11,13,14,12,19,13,6,7,9,6,2,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),31,우신초등학교,23,27,15,38,27,19,26,23,15,9,14,10,7,20,15,7,8,6,7,5,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),32,신길동홍어거리,21,27,14,38,33,24,26,15,15,13,15,14,7,19,14,8,7,6,5,7,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),33,대신시장,21,28,17,50,37,28,26,25,16,16,17,16,13,21,19,9,10,9,7,9,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),34,신길새마을금고,21,28,19,49,36,32,24,24,15,13,15,14,14,21,18,8,9,7,7,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),35,대방역,24,27,18,46,33,30,22,21,15,13,13,14,12,18,13,8,9,8,6,8,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),36,현대아파트,24,21,17,42,32,32,20,26,13,13,16,14,12,15,15,6,5,8,5,6,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),37,노량진수산시장.CTS기독교TV,21,24,16,36,35,23,21,22,11,12,17,12,10,13,11,10,8,7,7,5,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),38,노량진역,22,25,17,30,38,20,14,20,16,15,21,13,12,13,15,14,5,9,13,6,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),39,노들역,0,26,18,31,41,26,22,22,11,0,12,8,14,14,18,8,5,9,0,7,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),40,노들섬,0,15,16,29,40,23,12,0,11,8,17,12,11,18,18,17,4,10,5,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),41,한강대교북단.LG유플러스,18,22,15,29,37,26,16,24,11,18,15,14,13,18,32,24,6,8,12,6,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),42,신용산역,16,20,15,29,32,20,15,25,13,17,19,15,13,15,22,12,10,11,11,5,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),43,용산우체국,18,17,13,28,27,27,15,24,11,16,18,14,8,15,24,11,9,9,8,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),44,삼각지역,17,16,13,26,25,25,14,23,10,12,16,14,11,13,20,8,7,7,9,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),45,숙대입구역,0,20,13,25,37,26,15,22,13,16,17,13,13,12,14,7,6,9,4,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),46,갈월동,0,14,12,21,39,26,16,22,16,18,15,7,10,11,15,10,5,7,2,4,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),47,서울스퀘어앞,0,12,11,20,43,18,16,22,12,17,14,15,14,11,19,9,7,9,4,5,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),48,남대문시장.회현역,0,9,8,17,34,16,13,16,14,15,15,15,17,12,19,8,10,11,2,6,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),49,명동역4번출구,0,7,11,10,26,13,12,9,9,11,11,12,11,27,17,10,13,12,11,8,4,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),50,퇴계로3가.한옥마을.한국의집,0,5,8,4,19,8,10,6,7,6,9,6,9,22,12,11,14,9,6,6,2,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),51,충무로역2번출구.대한극장앞,0,7,7,9,19,8,5,5,4,5,9,5,7,21,8,6,12,8,0,3,1,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),52,퇴계로5가,0,6,4,6,13,7,3,4,2,4,8,5,11,15,8,12,11,6,7,5,2,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),53,퇴계로6가,0,3,2,1,4,4,5,2,2,2,6,4,10,8,4,10,6,2,5,3,1,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),54,광희동,0,2,1,0,1,3,3,0,3,2,1,1,4,3,3,5,2,1,1,3,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),55,동대문역사문화공원,0,4,0,0,0,0,0,3,3,1,1,2,1,2,2,4,4,1,2,5,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),56,광희문.광희동사거리,0,3,0,0,3,0,1,0,0,0,0,0,3,1,2,2,0,0,2,4,1,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),57,퇴계로6가,0,1,1,2,5,2,3,5,5,2,1,8,6,7,14,6,5,5,2,5,2,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),58,퇴계로5가,0,0,1,1,8,7,3,6,3,2,5,8,9,9,20,7,7,3,4,6,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),59,충무로역8번출구.대한극장앞,0,0,2,2,11,7,4,3,10,2,8,10,12,11,24,11,9,8,5,10,3,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),60,퇴계로3가.한옥마을.한국의집,0,5,2,2,12,10,5,6,13,6,11,11,15,16,37,13,14,9,6,12,5,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),61,퇴계로2가.명동역5번출구,0,5,2,2,11,8,4,10,9,11,15,12,21,21,39,15,22,19,16,18,7,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),62,북창동.남대문시장,0,7,3,2,4,6,4,8,11,11,14,17,19,24,35,13,22,16,14,16,8,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),63,숭례문(가상),0,0,0,0,1,0,0,2,4,0,0,14,18,23,0,10,13,0,0,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),64,숭례문,0,0,4,2,3,5,6,10,13,12,15,16,17,23,32,14,21,17,13,15,8,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),65,서울역버스환승센터,0,5,4,9,8,4,6,9,13,13,22,19,20,24,36,16,17,13,20,18,12,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),66,갈월동,0,3,3,4,9,3,2,3,14,15,24,20,22,25,34,19,15,15,19,17,7,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),67,숙대입구역,0,0,4,6,6,4,1,8,16,18,24,19,23,22,29,21,17,17,20,16,14,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),68,삼각지역,0,0,0,21,21,9,6,7,29,21,25,21,25,22,39,24,18,27,20,15,16,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),69,용산우체국,0,0,3,7,19,9,2,9,10,7,12,23,14,27,44,28,21,29,27,17,13,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),70,신용산역,0,0,4,20,22,7,7,5,30,14,29,22,26,25,44,29,26,32,30,19,25,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),71,한강대교북단.LG유플러스,0,6,5,12,10,7,3,6,20,15,30,11,27,30,47,31,15,35,31,18,23,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),72,노들섬,0,0,0,4,0,5,2,5,15,4,19,21,24,25,45,31,23,33,30,14,19,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),73,노들역,0,0,5,9,13,6,7,4,14,13,29,28,25,26,38,26,23,30,28,14,19,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),74,노량진역,0,0,4,7,12,6,7,6,12,16,14,26,24,25,34,26,22,31,26,14,15,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),75,노량진수산시장.CTS기독교TV,0,0,6,6,13,8,9,8,12,21,18,26,40,28,38,35,22,34,34,16,14,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),76,현대아파트.유한양행,0,0,7,7,11,7,10,4,7,20,19,25,40,27,36,35,21,35,31,11,13,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),77,대방역,0,0,5,9,12,7,8,11,13,20,23,21,42,25,37,33,23,32,33,14,11,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),78,대신시장,0,0,6,6,9,8,7,10,14,20,18,23,30,20,28,29,19,26,29,12,10,2,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),79,영등포농협.신길2동새마을금고,0,0,5,5,7,7,7,9,15,19,17,24,26,20,25,29,11,21,24,15,10,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),80,우신초등학교,0,0,4,5,9,6,7,7,11,15,12,23,26,18,24,22,9,17,20,12,10,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),81,신길가마산로교차로,0,0,4,6,13,9,8,8,13,12,9,17,25,16,20,19,8,16,17,9,9,1,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),82,코끼리유통,0,0,0,5,13,9,6,7,8,14,10,14,17,16,17,14,7,14,14,8,7,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),83,성락교회,0,0,5,6,14,9,3,7,9,12,9,14,16,15,15,12,7,14,11,7,4,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),84,신길건영아파트,0,0,4,7,17,8,4,6,9,9,8,15,11,15,15,16,6,15,11,5,8,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),85,수정교회,0,0,7,10,20,8,5,9,8,11,10,17,12,19,17,15,8,14,12,5,7,4,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),86,대림3동주민센터,0,0,9,11,21,10,10,8,7,10,11,20,13,25,22,14,11,15,8,5,6,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),87,대동초등학교,0,0,10,13,24,13,8,15,10,11,14,23,16,23,26,19,13,16,10,9,7,5,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),88,흰돌교회,0,0,9,12,18,12,7,14,11,8,13,23,17,27,25,19,13,15,9,9,6,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),89,대림동우체국,0,0,7,11,23,11,6,12,11,9,15,24,17,27,24,21,14,13,6,9,7,4,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),90,서울영림초등학교,0,0,8,13,18,11,6,14,10,9,18,22,16,23,29,18,13,19,11,13,8,4,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),91,구로디지털단지역,0,0,5,14,18,12,8,18,15,14,23,20,28,34,48,35,29,29,33,32,19,19,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),92,모두의학교.금천문화예술정보학교,0,0,6,14,14,11,6,18,17,14,24,19,29,31,44,36,29,27,32,30,18,18,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),93,독산3동주민센터,0,0,5,8,16,11,7,18,17,14,20,20,23,27,35,32,29,22,28,26,15,16,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),94,독산동남문시장,0,0,6,8,17,13,6,15,16,8,18,20,21,26,33,31,24,18,25,21,14,15,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),95,독산동쌈지공원,0,0,7,10,18,9,6,15,14,13,14,16,20,21,32,33,19,17,20,21,13,14,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),96,독산동성당앞,0,0,7,17,18,7,6,14,13,11,15,15,17,19,28,33,16,15,21,18,12,13,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),97,독산동정훈단지,0,0,8,21,17,7,4,10,11,10,17,11,14,22,23,29,15,15,13,13,8,9,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),98,남부여성발전센터,0,0,6,25,16,6,6,11,8,9,15,10,14,17,19,22,14,13,10,10,4,7,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),99,현대시장.시흥4동주민센터,0,0,7,33,21,10,9,10,10,9,12,12,12,15,17,16,12,12,5,9,2,5,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),100,동산교회앞,0,0,8,38,24,12,8,11,10,11,10,12,11,13,17,15,11,12,8,8,2,4,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),101,시흥초등학교.금천구보훈회관,0,0,9,45,22,0,6,8,7,6,6,13,9,12,14,14,10,9,3,7,0,2,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),102,은행나무입구사거리,0,0,7,39,17,9,6,8,9,9,6,13,4,10,10,11,9,9,4,4,1,4,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),103,백산초등학교,0,0,6,22,12,5,5,2,6,5,5,12,5,8,7,7,4,6,3,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),104,남서울힐스테이트.국립전통예술고,0,0,4,7,6,3,3,2,1,2,3,6,6,4,5,6,3,4,2,1,0,3,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),105,박미마을,0,0,1,2,2,1,1,0,3,0,0,2,1,0,3,2,1,0,0,1,0,1,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),106,기아대교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,시흥동차고지(기점가상) - 시흥동차고지(가상),107,시흥동차고지(가상),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,신월동기점 - 신월동기점,1,신월동기점,0,0,5,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,신월동기점 - 신월동기점,2,황외과앞,5,6,4,16,22,11,8,5,6,2,7,7,6,8,8,9,5,5,2,0,0,0,0,0
604,신월동기점 - 신월동기점,3,화곡동대림아파트.화곡중앙시장,11,9,9,24,39,17,13,10,8,8,10,9,11,13,20,11,7,7,5,0,0,0,0,0
604,신월동기점 - 신월동기점,4,가로공원.나누리병원,15,13,12,29,53,21,17,11,9,12,11,11,12,19,24,12,10,7,4,0,0,0,0,0
604,신월동기점 - 신월동기점,5,신월초등학교,6,14,13,28,57,24,15,12,10,13,13,10,13,17,25,11,9,5,0,0,0,0,0,0
604,신월동기점 - 신월동기점,6,화곡역4번출구,17,11,12,28,58,32,14,11,10,16,20,12,11,13,22,12,9,9,8,0,0,0,0,0
604,신월동기점 - 신월동기점,7,화곡본동시장,21,11,14,30,56,34,14,13,12,15,23,12,14,14,23,14,8,10,4,0,0,0,0,0
604,신월동기점 - 신월동기점,8,한국폴리텍1.서울강서대학교,23,16,15,35,53,40,19,21,15,18,26,17,12,17,26,15,8,8,7,2,0,0,0,0
604,신월동기점 - 신월동기점,9,우장초등학교,25,16,16,41,48,47,19,22,20,14,24,16,13,16,26,11,8,7,8,4,0,0,0,0
604,신월동기점 - 신월동기점,10,강서구청.한국건강관리협회,25,15,16,44,43,48,23,28,20,20,23,25,19,18,37,14,3,8,9,0,0,0,0,0
604,신월동기점 - 신월동기점,11,강서구청사거리.서울디지털대학교,32,17,21,44,47,50,28,28,25,20,21,20,33,21,45,17,12,6,10,3,0,0,0,0
604,신월동기점 - 신월동기점,12,등촌중학교.백석초등학교,14,12,22,42,44,50,29,26,24,19,20,21,32,22,46,18,1,7,2,0,0,0,0,0
604,신월동기점 - 신월동기점,13,등촌역.강서보건소,32,14,25,45,54,48,32,23,29,17,18,19,31,22,48,17,11,6,10,5,0,0,0,0
604,신월동기점 - 신월동기점,14,염창역.서울도시가스,35,16,23,43,46,43,34,20,33,17,19,22,27,19,45,13,10,7,10,2,0,0,0,0
604,신월동기점 - 신월동기점,15,안양천입구,10,12,22,41,44,30,24,23,34,16,19,20,28,20,45,18,9,6,9,0,0,0,0,0
604,신월동기점 - 신월동기점,16,양평동한솔아파트,24,17,23,40,45,30,35,22,36,17,18,15,20,19,44,33,10,7,7,5,0,0,0,0
604,신월동기점 - 신월동기점,17,양평한신아파트.선유도공원입구,25,0,22,42,50,31,22,24,0,18,0,21,29,22,45,34,12,6,11,0,0,0,0,0
604,신월동기점 - 신월동기점,18,양화대교전망카페,36,16,0,41,48,30,33,23,0,17,16,0,19,20,0,33,12,0,0,0,0,0,0,0
604,신월동기점 - 신월동기점,19,합정역(가상),35,14,21,37,46,40,32,19,34,14,17,19,26,18,40,17,11,6,2,4,0,0,0,0
604,신월동기점 - 신월동기점,20,합정역,38,14,18,22,25,29,22,17,28,17,15,13,18,16,29,16,9,10,7,7,0,0,0,0
604,신월동기점 - 신월동기점,21,서교동,36,12,17,21,25,23,17,23,26,16,15,16,17,18,25,19,10,16,10,12,0,0,0,0
604,신월동기점 - 신월동기점,22,홍대입구역(가상),34,9,14,18,22,19,16,10,25,9,13,10,14,17,23,17,9,9,0,0,0,0,0,0
604,신월동기점 - 신월동기점,23,홍대입구역,30,12,17,19,22,18,19,20,22,18,13,13,23,27,22,20,13,28,13,21,0,0,0,0
604,신월동기점 - 신월동기점,24,동교동삼거리,24,11,11,19,20,17,16,22,23,20,14,10,22,30,24,20,12,28,17,20,0,0,0,0
604,신월동기점 - 신월동기점,25,신촌역,21,8,12,21,18,18,15,24,21,20,13,16,22,28,29,20,16,29,19,22,0,0,0,0
604,신월동기점 - 신월동기점,26,신촌로터리,0,9,8,23,17,9,17,22,23,19,12,17,19,29,30,19,17,30,22,23,0,0,0,0
604,신월동기점 - 신월동기점,27,서강대학교,22,6,13,21,17,15,15,19,22,17,12,14,24,30,32,17,19,28,24,22,0,0,0,0
604,신월동기점 - 신월동기점,28,광성중고등학교,24,8,14,20,18,13,15,17,21,19,15,14,24,27,33,13,15,26,28,12,0,0,0,0
604,신월동기점 - 신월동기점,29,대흥역,23,10,0,21,17,14,15,16,17,18,15,17,21,27,29,18,16,26,28,21,0,0,0,0
604,신월동기점 - 신월동기점,30,용강초등학교,0,6,16,22,19,14,14,17,21,17,14,16,20,24,28,19,9,25,29,20,0,0,0,0
604,신월동기점 - 신월동기점,31,동도중학교.서울디자인고등학교,22,7,6,22,19,20,17,16,21,15,16,19,29,24,27,19,18,24,28,18,0,0,0,0
604,신월동기점 - 신월동기점,32,공덕역1번출구,16,6,20,21,21,21,15,16,18,17,15,19,27,25,28,18,15,22,27,17,0,0,0,0
