7212,은평공영차고지 - 은평권역공영차고지,65,금호사거리,0,0,0,1,5,8,7,9,11,6,5,11,8,12,0,0,4,7,3,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,66,금남시장앞.백범학원터,0,3,0,2,4,5,3,6,8,5,4,4,9,5,0,0,5,3,3,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,67,금옥초등학교앞,0,3,0,0,0,1,1,3,7,3,3,4,4,4,1,0,2,2,2,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,68,옥수삼성아파트.래미안옥수리버젠,0,2,0,1,0,2,0,1,0,2,1,2,0,6,0,0,2,0,1,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,69,극동그린아파트앞,0,0,0,0,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,70,극동그린아파트,0,0,0,1,2,0,3,3,1,3,2,1,2,3,1,0,2,3,0,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,71,옥수삼성아파트.래미안옥수리버젠,0,0,1,2,3,2,6,4,4,2,4,2,7,0,3,0,3,6,1,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,72,미타사입구,0,0,0,0,0,0,0,2,0,5,0,3,1,1,1,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,73,금옥초등학교앞,0,1,1,3,4,0,4,5,5,0,2,3,2,5,4,0,5,0,0,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,74,금남시장앞.백범학원터,0,3,2,2,4,6,8,9,12,9,10,12,12,0,7,0,6,8,2,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,75,금호사거리,0,0,3,0,7,11,13,13,14,13,6,10,17,17,11,0,9,5,4,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,76,금호동벽산아파트,0,0,0,2,6,13,15,13,15,19,11,13,20,20,14,0,12,6,5,4,1,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,77,금호고등학교,0,4,2,2,5,14,16,13,13,19,12,11,17,17,13,0,12,4,0,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,78,신금호역,0,4,3,3,4,14,15,15,7,16,16,10,16,12,14,0,10,7,5,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,79,대현산배수지공원입구,0,5,1,3,6,16,16,12,8,17,19,14,19,13,17,0,10,2,2,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,80,신당동대우푸르지오.금호여중,0,4,4,3,9,18,18,21,11,19,17,10,21,15,12,0,8,2,2,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,81,동화동,0,0,4,6,9,20,21,25,13,24,22,12,20,16,15,0,9,8,6,4,1,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,82,청구역,0,0,5,3,8,19,23,17,23,27,22,11,20,11,15,0,5,7,1,2,3,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,83,신당동.청구역,0,0,5,5,10,13,22,19,21,30,23,19,22,9,13,0,7,1,4,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,84,약수역2번출구.가온도서관,0,0,6,4,10,22,19,21,21,30,22,20,20,10,9,0,9,6,2,3,5,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,85,약수역1번출구,0,0,7,3,6,23,21,21,22,31,25,17,20,11,11,0,7,7,2,2,5,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,86,장충체육관앞,0,0,9,4,7,19,20,22,24,30,24,22,22,10,14,0,8,0,0,3,4,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,87,장충동.동국대입구,0,0,1,3,7,17,19,26,23,27,25,24,21,17,18,0,8,9,1,0,7,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,88,광희동,0,0,7,6,6,21,24,29,26,35,25,22,21,26,22,0,8,3,5,3,7,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,89,동대문역사문화공원,0,0,5,2,6,21,25,26,31,44,39,35,35,34,22,0,8,13,10,7,9,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,90,종로6가.동대문종합시장,0,0,5,5,7,16,22,25,22,39,36,32,38,29,25,0,12,9,10,7,10,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,91,종로5가.광장시장,0,0,5,6,8,16,19,29,29,35,35,34,40,32,22,0,18,10,12,5,11,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,92,종로4가.종묘,0,0,4,6,7,20,20,27,34,36,38,32,36,34,23,0,16,3,4,7,9,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,93,종로3가.탑골공원,0,0,3,6,7,24,27,29,32,37,37,29,35,36,23,0,17,9,15,9,8,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,94,종로2가,0,0,4,5,11,35,38,35,35,42,42,30,42,39,33,0,18,15,11,15,9,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,95,종로1가,0,0,5,6,18,36,33,35,34,40,41,41,45,38,36,0,20,13,17,10,13,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,96,KT광화문지사,0,0,8,9,27,45,34,44,39,63,47,38,57,48,34,25,25,16,20,17,9,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,97,경복궁역,0,0,11,13,34,64,44,59,57,51,43,50,48,48,45,31,22,19,22,18,16,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,98,통인시장종로구보건소,0,0,9,11,34,62,42,53,59,52,40,49,41,41,38,27,21,18,21,17,15,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,99,효자동,0,0,6,10,29,63,43,57,53,46,37,41,37,37,34,29,0,0,6,16,16,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,100,경복고교,0,0,8,7,12,60,38,57,58,43,32,33,39,37,30,34,0,17,15,12,7,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,101,청운중학교,0,0,0,4,10,46,38,53,56,39,30,27,34,36,0,33,0,12,18,15,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,102,자하문고개.윤동주문학관,0,0,0,7,8,46,19,35,23,28,17,25,28,28,28,31,0,10,19,14,6,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,103,부암동주민센터.무계원,0,0,0,5,7,44,17,31,15,21,18,17,25,31,27,26,0,22,16,13,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,104,자하문터널입구.석파정,0,0,4,8,7,43,15,32,13,24,15,20,22,29,25,25,0,19,14,10,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,105,하림각,0,0,5,7,7,23,8,30,13,22,15,12,21,28,22,25,0,18,15,9,15,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,106,상명대입구.세검정교회,0,0,0,6,0,39,16,31,9,22,14,18,20,28,13,24,0,19,13,8,13,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,107,세검정초등학교,0,0,4,4,6,41,17,30,10,21,15,18,24,23,23,21,0,15,16,11,12,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,108,국민은행세검정지점,0,0,5,3,6,23,16,13,8,3,20,15,23,21,20,19,0,13,11,10,4,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,109,구기동,0,0,4,4,5,36,42,28,5,5,16,13,20,18,15,14,0,10,11,8,11,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,110,구기동현대빌라,0,0,3,4,4,28,38,24,4,0,13,10,0,12,14,12,0,9,7,6,1,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,111,승가사입구,0,0,0,1,3,24,23,12,3,6,12,7,19,7,12,0,0,0,10,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,112,이북오도청,0,0,0,3,3,6,9,9,9,15,19,26,31,24,10,11,0,8,4,9,5,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,113,승가사입구,0,0,0,2,4,4,11,12,2,9,22,28,34,23,13,3,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,114,구기동현대빌라,0,0,0,2,0,6,6,9,17,17,28,32,42,37,4,8,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,115,구기터널.삼성출판박물관,0,0,0,4,5,8,12,15,14,20,42,30,46,41,10,10,0,10,6,10,14,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,116,구기터널입구,0,0,0,3,0,0,0,17,16,28,45,11,44,36,16,6,0,9,4,2,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,117,독박골.북한산래미안APT,0,0,0,2,8,11,17,8,17,25,44,29,40,41,16,12,0,8,5,8,4,2,0,0
7212,은평공영차고지 - 은평권역공영차고지,118,불광역.불광1동주민센터,0,0,0,2,6,6,10,8,11,13,21,14,18,19,13,10,0,9,7,7,10,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,119,양광교회,0,0,4,5,8,10,8,7,11,15,21,15,22,22,11,9,0,12,9,11,11,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,120,대조시장,0,0,0,3,9,10,9,10,16,22,20,22,27,26,14,15,0,20,10,10,7,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,121,역촌오거리,0,0,3,2,9,11,10,12,15,20,18,21,29,25,17,13,0,9,7,10,5,3,0,0
7212,은평공영차고지 - 은평권역공영차고지,122,녹번초등학교.은평세무서,0,0,2,4,8,10,9,11,13,16,20,19,24,21,17,14,0,4,7,2,4,4,0,0
7212,은평공영차고지 - 은평권역공영차고지,123,은평세무서,0,0,0,5,13,13,10,8,7,17,19,18,23,21,13,13,0,21,5,4,9,4,0,0
7212,은평공영차고지 - 은평권역공영차고지,124,본서부병원,0,0,1,4,14,9,8,11,10,16,18,18,20,21,15,11,0,22,9,8,10,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,125,신진과학기술고교.이마트은평점,0,0,0,6,15,9,9,16,14,15,24,19,20,25,19,11,0,21,11,7,8,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,126,응암역.신사오거리,0,0,0,4,18,8,10,15,17,19,23,21,16,25,12,12,0,30,12,6,7,3,0,0
7212,은평공영차고지 - 은평권역공영차고지,127,신흥시장,0,0,0,2,19,6,11,15,16,19,20,22,18,25,16,13,0,7,13,10,5,6,0,0
7212,은평공영차고지 - 은평권역공영차고지,128,신사초등학교,0,0,0,4,16,7,11,10,18,22,16,24,21,27,19,19,0,30,16,19,13,5,0,0
7212,은평공영차고지 - 은평권역공영차고지,129,신사동고개사거리,0,0,0,0,18,6,8,13,17,21,14,23,22,21,17,17,0,29,15,16,11,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,130,신사사거리,0,0,0,5,14,21,9,14,14,21,11,17,19,21,11,16,0,17,12,8,5,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,131,현대아파트앞,0,0,0,8,14,22,7,11,13,21,11,8,16,18,10,13,0,8,8,5,7,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,132,은평터널앞,0,0,0,9,9,14,11,19,48,18,5,8,14,15,6,6,0,3,5,5,5,4,0,0
7212,은평공영차고지 - 은평권역공영차고지,133,e편한세상수색에코포레,0,0,0,9,12,13,11,13,51,19,14,14,13,16,7,6,4,1,3,2,4,2,0,0
7212,은평공영차고지 - 은평권역공영차고지,134,수색초등학교,0,0,0,8,11,14,10,18,45,15,13,13,10,13,7,3,3,0,3,0,2,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,135,디지털미디어시티역,0,0,0,2,0,1,1,0,1,1,1,1,2,2,2,2,0,0,0,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,136,증산교앞,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,137,디지털미디어시티역,0,0,0,0,1,0,1,0,1,0,0,2,3,3,6,1,0,0,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,138,수색역앞,0,0,0,0,1,1,0,0,0,0,2,2,0,1,3,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,139,수색교,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,1,0,0
7212,은평공영차고지 - 은평권역공영차고지,140,덕은교.은평차고지앞,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,141,은평권역공영차고지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,1,진관공영차고지,0,1,1,1,2,0,1,0,0,1,2,5,2,2,2,1,0,0,1,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,2,동산동능모퉁이.한국지역난방공사,1,1,0,2,2,2,2,0,2,1,4,6,3,4,0,2,1,2,0,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,3,은평뉴타운10단지,6,2,3,6,3,11,6,2,1,5,5,7,8,10,6,4,3,2,0,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,4,구파발역입구,6,3,0,6,3,13,7,4,4,7,6,9,11,10,9,4,1,4,4,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,5,박석고개.신도고등학교,4,1,0,10,7,14,9,7,7,8,8,6,12,13,8,5,2,3,5,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,6,세명컴퓨터고등학교,11,11,7,15,18,20,21,14,12,11,14,14,14,10,10,13,6,4,8,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,7,연신내역.연서시장,18,18,7,10,21,19,27,18,16,15,23,21,22,8,15,17,15,6,12,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,8,동명여고.천주교불광동성당,20,19,10,11,23,19,24,20,18,16,22,22,20,19,14,16,0,5,10,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,9,불광역3.6호선,22,18,12,9,22,21,25,15,21,16,19,20,18,15,13,13,14,16,6,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,10,불광역3호선.서울혁신파크,28,21,10,14,22,26,21,19,22,18,21,20,22,19,17,19,11,12,10,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,11,한전서대문은평.북한산푸르지오,27,20,11,14,23,29,22,20,23,20,19,25,23,18,15,19,9,9,9,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,12,녹번역,30,14,7,11,16,28,28,21,21,22,19,26,21,19,17,13,1,7,0,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,13,산골고개,20,20,11,11,21,27,27,13,25,18,19,26,16,21,15,17,12,7,8,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,14,홍제역(중).서대문세무서,31,22,12,15,25,27,32,20,31,25,27,25,23,23,19,20,14,9,7,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,15,홍제삼거리.인왕산한신휴플러스,32,17,10,11,26,28,29,23,33,24,29,21,26,25,17,12,13,0,7,2,0,0,0,0
741,진관공영차고지 - 진관공영차고지,16,무악재역,33,14,6,12,27,30,30,25,32,26,32,26,25,19,22,19,12,10,10,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,17,안산초등학교,33,0,12,14,28,32,30,26,34,27,33,23,19,25,20,12,5,7,0,4,0,0,0,0
741,진관공영차고지 - 진관공영차고지,18,독립문역.한성과학고,28,20,12,19,28,31,33,28,36,29,36,28,25,27,20,14,14,10,8,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,19,영천시장,29,19,11,12,30,39,38,33,37,32,39,34,27,31,18,23,17,13,7,4,0,0,0,0
741,진관공영차고지 - 진관공영차고지,20,서대문역사거리.농협중앙회,25,18,12,16,28,36,32,31,37,37,38,35,25,27,20,21,13,13,8,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,21,서울역사박물관.경희궁앞,22,21,11,17,25,33,31,30,36,33,36,30,29,31,24,25,17,13,12,6,0,0,0,0
741,진관공영차고지 - 진관공영차고지,22,광화문,20,19,9,17,23,28,29,27,35,35,31,31,35,41,55,29,30,19,26,7,0,0,0,0
741,진관공영차고지 - 진관공영차고지,23,종로1가,19,17,8,16,20,29,28,28,28,40,33,38,33,48,59,39,30,18,28,10,0,0,0,0
741,진관공영차고지 - 진관공영차고지,24,종로2가,23,13,9,14,17,29,26,27,24,45,35,36,28,46,62,39,31,22,36,15,0,0,0,0
741,진관공영차고지 - 진관공영차고지,25,종로2가.삼일교,24,17,11,15,19,28,23,28,30,32,45,34,34,45,61,36,40,28,49,19,0,0,0,0
741,진관공영차고지 - 진관공영차고지,26,남대문세무서.서울백병원,27,16,8,11,17,31,21,27,36,27,31,30,46,42,45,35,46,37,40,23,0,0,0,0
741,진관공영차고지 - 진관공영차고지,27,남산1호터널,26,14,7,9,16,30,16,25,28,26,29,29,31,41,33,35,40,30,40,24,0,0,0,0
741,진관공영차고지 - 진관공영차고지,28,순천향대학병원.한남오거리,27,15,7,8,13,30,17,21,30,22,23,26,40,34,39,25,35,28,34,14,0,0,0,0
741,진관공영차고지 - 진관공영차고지,29,신사역.푸른저축은행,22,14,11,8,13,22,20,20,29,24,26,22,35,29,36,31,31,23,34,19,0,0,0,0
741,진관공영차고지 - 진관공영차고지,30,논현역,24,11,12,7,11,22,19,17,14,18,24,24,31,27,32,26,21,22,26,12,0,0,0,0
741,진관공영차고지 - 진관공영차고지,31,지하철2호선강남역,27,6,11,8,9,20,14,14,10,17,17,21,18,21,20,23,15,17,21,10,0,0,0,0
741,진관공영차고지 - 진관공영차고지,32,신분당선강남역,24,26,9,9,9,15,10,12,8,20,16,14,15,17,17,23,13,16,14,11,0,0,0,0
741,진관공영차고지 - 진관공영차고지,33,래미안아파트.파이낸셜뉴스(중),0,19,8,0,5,14,9,8,8,15,12,11,12,14,17,14,11,16,14,7,6,0,0,0
741,진관공영차고지 - 진관공영차고지,34,뱅뱅사거리,0,12,9,8,10,13,12,8,9,17,10,12,11,18,16,13,9,18,15,5,5,0,0,0
741,진관공영차고지 - 진관공영차고지,35,양재역.서초문화예술회관,0,11,9,11,11,16,17,15,15,20,16,11,12,11,21,15,15,13,19,10,0,0,0,0
741,진관공영차고지 - 진관공영차고지,36,교육개발원입구,0,10,8,11,14,16,8,8,2,14,15,9,14,0,22,13,7,6,21,9,0,0,0,0
741,진관공영차고지 - 진관공영차고지,37,매헌시민의숲,0,7,7,9,13,12,16,13,14,8,12,9,11,10,21,15,16,14,19,7,0,0,0,0
741,진관공영차고지 - 진관공영차고지,38,AT센터.양재꽃시장,0,8,6,14,14,10,10,19,14,10,11,15,10,13,27,17,13,12,17,3,0,0,0,0
741,진관공영차고지 - 진관공영차고지,39,하나로마트.코트라,0,4,5,12,6,9,7,6,13,9,10,14,14,10,25,16,7,7,12,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,40,염곡마을.서초50플러스센터,0,0,0,11,4,0,6,5,10,0,7,12,8,12,24,11,8,6,16,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,41,탑성마을.서초포레스타입구,0,2,3,9,5,1,4,4,6,5,6,9,13,10,16,11,7,5,10,6,4,0,0,0
741,진관공영차고지 - 진관공영차고지,42,안골마을.서울언남초등학교,0,6,3,9,3,2,5,4,9,5,4,10,10,7,12,9,5,4,8,2,0,0,0,0
741,진관공영차고지 - 진관공영차고지,43,샘마을.서울특별시어린이병원,0,0,2,8,3,2,0,3,8,0,5,9,0,11,4,8,3,9,7,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,44,헌인릉.강남서초과학화예비군훈련장,0,3,2,4,2,0,2,0,6,6,0,0,4,12,11,3,2,0,6,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,45,헌인농장,0,5,1,3,0,0,1,0,0,0,0,4,0,2,3,6,0,0,0,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,46,헌인마을.서울농업기술센터,0,0,0,2,0,0,0,1,0,3,0,5,0,10,12,2,0,8,0,1,0,0,0,0
741,진관공영차고지 - 진관공영차고지,47,세곡푸르지오.은곡삼거리,0,2,0,2,1,1,4,0,2,3,3,2,9,8,11,0,8,7,4,3,2,0,0,0
741,진관공영차고지 - 진관공영차고지,48,강남신동아파밀리에1단지,0,0,0,0,0,1,2,1,1,2,2,5,6,6,3,0,5,2,1,1,0,0,0,0
741,진관공영차고지 - 진관공영차고지,49,은곡마을.강남신동아파밀리에,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,50,대왕초등학교,0,2,0,1,2,3,3,1,1,2,2,2,1,4,6,0,1,2,2,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,51,은곡마을.LH이편한세상,0,2,3,3,6,12,7,7,7,9,7,4,4,5,8,2,2,3,3,3,0,0,0,0
741,진관공영차고지 - 진관공영차고지,52,은곡마을진입로,0,0,0,0,8,14,9,3,7,10,6,0,5,6,9,2,0,4,4,1,0,0,0,0
741,진관공영차고지 - 진관공영차고지,53,세곡푸르지오.은곡삼거리,0,2,4,3,6,16,9,10,6,11,9,1,5,4,10,0,3,0,1,4,2,0,0,0
741,진관공영차고지 - 진관공영차고지,54,헌인마을.서울농업기술센터,0,0,2,1,9,10,4,9,8,9,10,8,0,4,0,0,0,0,1,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,55,헌인릉.강남서초과학화예비군훈련장,0,3,3,0,10,11,9,10,7,11,9,3,7,7,10,0,0,1,0,5,0,0,0,0
741,진관공영차고지 - 진관공영차고지,56,샘마을.서울특별시어린이병원,0,0,2,1,12,0,18,6,11,12,13,7,7,8,11,2,0,3,0,0,0,0,0,0
741,진관공영차고지 - 진관공영차고지,57,안골마을.서울언남초등학교,0,4,5,4,10,18,18,18,20,20,12,9,10,11,11,3,2,3,8,4,3,0,0,0
741,진관공영차고지 - 진관공영차고지,58,탑성마을.서초포레스타입구,0,0,5,6,15,20,20,23,20,23,10,17,13,12,12,7,0,5,0,5,1,0,0,0
741,진관공영차고지 - 진관공영차고지,59,염곡마을.서초50플러스센터,0,0,6,2,0,17,21,25,22,0,14,18,14,13,11,6,1,5,0,1,0,0,0,0
741,진관공영차고지 - 진관공영차고지,60,코트라,0,3,6,0,11,19,20,20,20,23,15,27,19,17,15,8,2,7,10,4,1,0,0,0
741,진관공영차고지 - 진관공영차고지,61,양재2동주민센터.양재꽃시장,0,0,6,5,12,21,19,23,25,19,26,37,16,16,18,12,5,13,9,4,5,0,0,0
741,진관공영차고지 - 진관공영차고지,62,언남고교,0,0,0,0,5,16,17,17,26,22,27,37,20,19,19,13,3,10,3,6,5,0,0,0
741,진관공영차고지 - 진관공영차고지,63,교육개발원입구,0,2,3,6,11,19,15,17,25,24,26,36,21,17,18,9,5,11,3,5,6,0,0,0
741,진관공영차고지 - 진관공영차고지,64,양재역.서초문화예술회관,0,0,4,2,9,19,19,18,23,24,22,33,27,18,7,17,6,11,10,4,7,0,0,0
741,진관공영차고지 - 진관공영차고지,65,뱅뱅사거리,0,0,4,5,8,21,20,16,26,25,23,34,30,20,15,14,8,13,9,6,12,0,0,0
741,진관공영차고지 - 진관공영차고지,66,래미안아파트.파이낸셜뉴스(중),0,3,5,5,9,19,24,21,23,28,30,37,35,23,14,19,16,18,12,9,13,0,0,0
741,진관공영차고지 - 진관공영차고지,67,신분당선강남역,0,0,3,5,9,18,27,21,25,25,29,39,38,29,13,16,22,20,17,15,18,0,0,0
741,진관공영차고지 - 진관공영차고지,68,지하철2호선강남역,0,0,7,8,13,18,27,30,34,41,38,44,43,48,26,20,31,19,29,21,25,0,0,0
741,진관공영차고지 - 진관공영차고지,69,논현역,0,0,8,9,15,20,26,30,38,45,40,52,48,53,44,32,39,23,28,29,29,0,0,0
741,진관공영차고지 - 진관공영차고지,70,신사역,0,0,5,8,17,18,27,31,36,43,46,51,52,57,44,35,31,28,27,30,35,0,0,0
741,진관공영차고지 - 진관공영차고지,71,한남대교전망카페,0,0,6,8,18,17,20,30,38,43,43,37,53,58,25,36,15,11,23,28,35,8,0,0
741,진관공영차고지 - 진관공영차고지,72,한남5거리,0,0,9,7,21,16,27,34,40,42,43,53,53,59,46,34,43,28,26,26,36,9,0,0
741,진관공영차고지 - 진관공영차고지,73,순천향대학병원,0,0,7,7,21,17,28,40,42,46,47,57,58,61,45,37,48,27,30,24,35,0,0,0
741,진관공영차고지 - 진관공영차고지,74,서울백병원.국가인권위.안중근활동터,0,0,9,11,20,27,32,47,54,56,55,68,63,53,48,31,55,29,31,29,38,22,0,0
